"","x"
"29119",-0.693147180559945
"29120",-0.693147180559945
"29121",-0.693147180559945
"29122",-0.693147180559945
"29123",-0.693147180559945
"29124",-0.693147180559945
"29125",-0.693147180559945
"29126",-0.693147180559945
"29127",-0.693147180559945
"29128",-0.693147180559945
"29129",-0.693147180559945
"29130",-0.693147180559945
"29131",-0.693147180559945
"29132",-0.693147180559945
"29133",-0.693147180559945
"29134",-0.693147180559945
"29135",-0.693147180559945
"29136",-0.693147180559945
"29137",-0.693147180559945
"29138",-0.693147180559945
"29139",-0.693147180559945
"29140",-0.693147180559945
"29141",-0.693147180559945
"29142",-0.693147180559945
"29143",-0.693147180559945
"29144",-0.693147180559945
"29145",-0.693147180559945
"29146",-0.693147180559945
"29147",-0.693147180559945
"29148",-0.693147180559945
"29149",-0.693147180559945
"29150",-0.693147180559945
"29151",-0.693147180559945
"29152",-0.693147180559945
"29153",-0.693147180559945
"29154",-0.693147180559945
"29155",-0.693147180559945
"29156",-0.693147180559945
"29157",-0.693147180559945
"29158",-0.693147180559945
"29159",-0.693147180559945
"29160",-0.693147180559945
"29161",-0.693147180559945
"29162",-0.693147180559945
"29163",-0.693147180559945
"29164",-0.693147180559945
"29165",-0.693147180559945
"29166",-0.693147180559945
"29167",-0.693147180559945
"29168",-0.693147180559945
"29169",-0.693147180559945
"29170",-0.693147180559945
"29171",-0.693147180559945
"29172",-0.693147180559945
"29173",-0.693147180559945
"29174",-0.693147180559945
"29175",-0.693147180559945
"29176",-0.693147180559945
"29177",-0.693147180559945
"29178",-0.693147180559945
"29179",-0.693147180559945
"29180",-0.693147180559945
"29181",-0.693147180559945
"29182",-0.693147180559945
"29183",-0.693147180559945
"29184",-0.693147180559945
"29185",-0.563761496923549
"29186",-0.395375979354125
"29187",-1.9862958991245
"29188",-0.49186346349324
"29189",-0.247214777608971
"29190",-0.463475184788202
"29191",-0.908485574920154
"29192",-0.639167608002286
"29193",-1.63112865360855
"29194",-0.615248257100583
"29195",-0.821880130303142
"29196",-1.52457735850486
"29197",-0.693147180559945
"29198",-0.693147180559945
"29199",-0.693147180559945
"29200",-0.693147180559945
"29201",-0.693147180559945
"29202",-0.693147180559945
"29203",-0.693147180559945
"29204",-0.693147180559945
"29205",-0.693147180559945
"29206",-0.693147180559945
"29207",-0.693147180559945
"29208",-0.693147180559945
"29209",-0.68099009297549
"29210",-0.317050709396
"29211",-0.309705344897984
"29212",-1.00852150062996
"29213",-0.227771727110407
"29214",-0.504033899992918
"29215",-0.907942104787923
"29216",-0.366556639714382
"29217",-0.545282520221793
"29218",-1.76008500643618
"29219",-0.506201475113687
"29220",-0.882961937156471
"29221",-0.693147180559945
"29222",-0.693147180559945
"29223",-0.693147180559945
"29224",-0.693147180559945
"29225",-0.693147180559945
"29226",-0.693147180559945
"29227",-0.693147180559945
"29228",-0.693147180559945
"29229",-0.693147180559945
"29230",-0.693147180559945
"29231",-0.693147180559945
"29232",-0.693147180559945
"29233",-0.719665687573566
"29234",-0.689225098753497
"29235",-0.67731402172323
"29236",-0.732136639604165
"29237",-0.662345896989163
"29238",-0.727295177446424
"29239",-0.699409918556049
"29240",-0.729154019078732
"29241",-0.730116429404286
"29242",-0.685526544694207
"29243",-0.681288020656132
"29244",-0.73275639547398
"29245",-0.670356451174563
"29246",-0.655190593439646
"29247",-0.661281806808848
"29248",-0.748083312252601
"29249",-0.609042781462267
"29250",-0.557645208093563
"29251",-0.849065486504156
"29252",-0.609352884848221
"29253",-0.774495698325003
"29254",-0.734862148506785
"29255",-0.662429182460218
"29256",-0.658415520837298
"29257",-0.693147180559945
"29258",-0.693147180559945
"29259",-0.693147180559945
"29260",-0.693147180559945
"29261",-0.693147180559945
"29262",-0.693147180559945
"29263",-0.693147180559945
"29264",-0.693147180559945
"29265",-0.693147180559945
"29266",-0.693147180559945
"29267",-0.693147180559945
"29268",-0.693147180559945
"29269",-0.693147180559945
"29270",-0.693147180559945
"29271",-0.693147180559945
"29272",-0.693147180559945
"29273",-0.693147180559945
"29274",-0.693147180559945
"29275",-0.693147180559945
"29276",-0.693147180559945
"29277",-0.693147180559945
"29278",-0.693147180559945
"29279",-0.693147180559945
"29280",-0.693147180559945
"29281",-0.693147180559945
"29282",-0.693147180559945
"29283",-0.693147180559945
"29284",-0.693147180559945
"29285",-0.693147180559945
"29286",-0.693147180559945
"29287",-0.693147180559945
"29288",-0.693147180559945
"29289",-0.693147180559945
"29290",-0.693147180559945
"29291",-0.693147180559945
"29292",-0.693147180559945
"29293",-0.693147180559945
"29294",-0.693147180559945
"29295",-0.693147180559945
"29296",-0.693147180559945
"29297",-0.693147180559945
"29298",-0.693147180559945
"29299",-0.693147180559945
"29300",-0.693147180559945
"29301",-0.693147180559945
"29302",-0.693147180559945
"29303",-0.693147180559945
"29304",-0.693147180559945
"29305",-0.693147180559945
"29306",-0.693147180559945
"29307",-0.693147180559945
"29308",-0.693147180559945
"29309",-0.693147180559945
"29310",-0.693147180559945
"29311",-0.693147180559945
"29312",-0.693147180559945
"29313",-0.693147180559945
"29314",-0.693147180559945
"29315",-0.693147180559945
"29316",-0.693147180559945
"29317",-0.891202815551212
"29318",-0.685492141759097
"29319",-0.924559331200825
"29320",-0.809445261545937
"29321",-0.68459575460419
"29322",-0.835368742784255
"29323",-0.548571217583394
"29324",-0.611402194262127
"29325",-0.825694464566712
"29326",-0.66544984483982
"29327",-0.601401497651962
"29328",-0.457590518403387
"29329",-0.693147180559945
"29330",-0.693147180559945
"29331",-0.693147180559945
"29332",-0.693147180559945
"29333",-0.693147180559945
"29334",-0.693147180559945
"29335",-0.693147180559945
"29336",-0.693147180559945
"29337",-0.693147180559945
"29338",-0.693147180559945
"29339",-0.693147180559945
"29340",-0.693147180559945
"29341",-0.693147180559945
"29342",-0.693147180559945
"29343",-0.693147180559945
"29344",-0.693147180559945
"29345",-0.693147180559945
"29346",-0.693147180559945
"29347",-0.693147180559945
"29348",-0.693147180559945
"29349",-0.693147180559945
"29350",-0.693147180559945
"29351",-0.693147180559945
"29352",-0.693147180559945
"29353",-0.759294091614897
"29354",-0.615289865366986
"29355",-0.946473734223233
"29356",-0.682039385749513
"29357",-0.63120503559574
"29358",-0.451782975826058
"29359",-0.766005764747662
"29360",-1.11971685967698
"29361",-0.470122339586147
"29362",-0.487417578489462
"29363",-0.635173349806623
"29364",-0.707569520114097
"29365",-0.701024386343065
"29366",-0.699581158637382
"29367",-0.61767328524397
"29368",-0.838212482006051
"29369",-0.803550277259505
"29370",-0.641644852432317
"29371",-0.657834546908097
"29372",-0.773231053316642
"29373",-0.745319023430287
"29374",-0.654363789217347
"29375",-0.715124460678687
"29376",-0.655148942661736
"29377",-0.491009308355328
"29378",-0.632713401433236
"29379",-0.66519152149479
"29380",-0.74239302249651
"29381",-0.766552097154687
"29382",-0.780903487152089
"29383",-0.832482415972315
"29384",-0.724034222834001
"29385",-0.693304033209728
"29386",-0.605948515376284
"29387",-0.575605850772779
"29388",-0.631334731947284
"29389",-0.693147180559945
"29390",-0.693147180559945
"29391",-0.693147180559945
"29392",-0.693147180559945
"29393",-0.693147180559945
"29394",-0.693147180559945
"29395",-0.693147180559945
"29396",-0.693147180559945
"29397",-0.693147180559945
"29398",-0.693147180559945
"29399",-0.693147180559945
"29400",-0.693147180559945
"29401",-2.35140432683177
"29402",-0.204562181356561
"29403",-0.847540638177911
"29404",-0.284242960476243
"29405",-1.23674390620743
"29406",-0.532123785300362
"29407",-1.38766421185026
"29408",-0.782217675279623
"29409",-1.01382627035413
"29410",-0.0404581877469832
"29411",-0.536007201273947
"29412",-0.0117846221077063
"29413",-0.349414304977602
"29414",-0.649393447320585
"29415",-1.47774285800718
"29416",-0.644101990813182
"29417",-0.153191760292776
"29418",-0.0791315457603108
"29419",-0.946057966264467
"29420",-1.0416196099011
"29421",-1.6472761544113
"29422",-1.40703027041617
"29423",-0.426702276449992
"29424",-0.408545213083512
"29425",-0.497894826350846
"29426",-0.790581485847616
"29427",-0.386631324887119
"29428",-0.586907565210477
"29429",-0.687718550822411
"29430",-0.627744847055026
"29431",-0.553884348296971
"29432",-0.71983544273067
"29433",-0.620920829284227
"29434",-0.422211072233162
"29435",-0.70967301705122
"29436",-0.739879546515058
"29437",-0.427468342425542
"29438",-0.748574298932798
"29439",-0.624170306265178
"29440",-0.701639373555619
"29441",-0.622458003149864
"29442",-0.63333872313158
"29443",-0.29857839629185
"29444",-0.526467232278121
"29445",-0.669002433924596
"29446",-0.939425049092968
"29447",-0.520438971089388
"29448",-0.652732791675109
"29449",-0.259755558347815
"29450",-0.334487028255393
"29451",-0.595684990704844
"29452",-1.34393518586433
"29453",-1.92520218589067
"29454",-0.516497013464391
"29455",-1.49812269326428
"29456",-0.311038565479065
"29457",-0.258170137114126
"29458",-0.853279701212897
"29459",-0.575864700156632
"29460",-0.0778860519364347
"29461",-0.693147180559945
"29462",-0.693147180559945
"29463",-0.693147180559945
"29464",-0.693147180559945
"29465",-0.693147180559945
"29466",-0.693147180559945
"29467",-0.693147180559945
"29468",-0.693147180559945
"29469",-0.693147180559945
"29470",-0.693147180559945
"29471",-0.693147180559945
"29472",-0.693147180559945
"29473",-0.693147180559945
"29474",-0.693147180559945
"29475",-0.693147180559945
"29476",-0.693147180559945
"29477",-0.693147180559945
"29478",-0.693147180559945
"29479",-0.693147180559945
"29480",-0.693147180559945
"29481",-0.693147180559945
"29482",-0.693147180559945
"29483",-0.693147180559945
"29484",-0.693147180559945
"29485",-0.620687838482629
"29486",-0.887296511260034
"29487",-0.639038329643512
"29488",-0.584076652452692
"29489",-0.880113808632558
"29490",-0.818260642129432
"29491",-0.680466030483342
"29492",-0.506430008187108
"29493",-0.5573062002864
"29494",-0.699135439113899
"29495",-0.754309103279985
"29496",-0.691295349303806
"29497",-0.693147180559945
"29498",-0.693147180559945
"29499",-0.693147180559945
"29500",-0.693147180559945
"29501",-0.693147180559945
"29502",-0.693147180559945
"29503",-0.693147180559945
"29504",-0.693147180559945
"29505",-0.693147180559945
"29506",-0.693147180559945
"29507",-0.693147180559945
"29508",-0.693147180559945
"29509",-0.693147180559945
"29510",-0.693147180559945
"29511",-0.693147180559945
"29512",-0.693147180559945
"29513",-0.693147180559945
"29514",-0.693147180559945
"29515",-0.693147180559945
"29516",-0.693147180559945
"29517",-0.693147180559945
"29518",-0.693147180559945
"29519",-0.693147180559945
"29520",-0.693147180559945
"29521",-0.693147180559945
"29522",-0.693147180559945
"29523",-0.693147180559945
"29524",-0.693147180559945
"29525",-0.693147180559945
"29526",-0.693147180559945
"29527",-0.693147180559945
"29528",-0.693147180559945
"29529",-0.693147180559945
"29530",-0.693147180559945
"29531",-0.693147180559945
"29532",-0.693147180559945
"29533",-0.693147180559945
"29534",-0.693147180559945
"29535",-0.693147180559945
"29536",-0.693147180559945
"29537",-0.693147180559945
"29538",-0.693147180559945
"29539",-0.693147180559945
"29540",-0.693147180559945
"29541",-0.693147180559945
"29542",-0.693147180559945
"29543",-0.693147180559945
"29544",-0.693147180559945
"29545",-0.693147180559945
"29546",-0.693147180559945
"29547",-0.693147180559945
"29548",-0.693147180559945
"29549",-0.693147180559945
"29550",-0.693147180559945
"29551",-0.693147180559945
"29552",-0.693147180559945
"29553",-0.693147180559945
"29554",-0.693147180559945
"29555",-0.693147180559945
"29556",-0.693147180559945
"29557",-0.693147180559945
"29558",-0.693147180559945
"29559",-0.693147180559945
"29560",-0.693147180559945
"29561",-0.693147180559945
"29562",-0.693147180559945
"29563",-0.693147180559945
"29564",-0.693147180559945
"29565",-0.693147180559945
"29566",-0.693147180559945
"29567",-0.693147180559945
"29568",-0.693147180559945
"29569",-0.693147180559945
"29570",-0.693147180559945
"29571",-0.693147180559945
"29572",-0.693147180559945
"29573",-0.693147180559945
"29574",-0.693147180559945
"29575",-0.693147180559945
"29576",-0.693147180559945
"29577",-0.693147180559945
"29578",-0.693147180559945
"29579",-0.693147180559945
"29580",-0.693147180559945
"29581",-0.543376225835927
"29582",-0.647361180778802
"29583",-0.934748723039522
"29584",-0.846721196557773
"29585",-1.33697614312278
"29586",-0.820233731368675
"29587",-0.528762031265152
"29588",-0.619023050003932
"29589",-0.583069072654948
"29590",-1.07256561475168
"29591",-1.07153870712331
"29592",-0.415085273767601
"29593",-0.693147180559945
"29594",-0.693147180559945
"29595",-0.693147180559945
"29596",-0.693147180559945
"29597",-0.693147180559945
"29598",-0.693147180559945
"29599",-0.693147180559945
"29600",-0.693147180559945
"29601",-0.693147180559945
"29602",-0.693147180559945
"29603",-0.693147180559945
"29604",-0.693147180559945
"29605",-0.693147180559945
"29606",-0.693147180559945
"29607",-0.693147180559945
"29608",-0.693147180559945
"29609",-0.693147180559945
"29610",-0.693147180559945
"29611",-0.693147180559945
"29612",-0.693147180559945
"29613",-0.693147180559945
"29614",-0.693147180559945
"29615",-0.693147180559945
"29616",-0.693147180559945
"29617",-0.349555646927162
"29618",-0.775832284358853
"29619",-0.63671630946222
"29620",-0.325998896268077
"29621",-0.663324689213461
"29622",-1.55469496312452
"29623",-1.05136579950101
"29624",-1.77585906554227
"29625",-2.0018100805863
"29626",-0.859265758804889
"29627",-1.56633512099616
"29628",-0.2324105620603
"29629",-0.734433670825756
"29630",-0.324241538044709
"29631",-0.693495755404013
"29632",-0.96540581108496
"29633",-0.633489949959349
"29634",-0.305722018265554
"29635",-0.582219369392172
"29636",-0.872010647137143
"29637",-0.765366233931175
"29638",-0.757303618099912
"29639",-1.09721174487044
"29640",-0.399187281136205
"29641",-0.408934361208324
"29642",-0.783146937481884
"29643",-0.722260216807472
"29644",-0.64715022153657
"29645",-0.940479019517808
"29646",-0.924266264864684
"29647",-1.14484357466945
"29648",-0.810896810245905
"29649",-0.632384009441275
"29650",-0.744747382517406
"29651",-0.618714171297879
"29652",-0.616689912072473
"29653",-0.693147180559945
"29654",-0.693147180559945
"29655",-0.693147180559945
"29656",-0.693147180559945
